33.246,33.246,33.246,19.6,49.843,30.052,33.333,33.333,33.333,13.455,26.788,32.847,11.579,37.17,40.208,12.586,29.149,26.909,11.388,31.423,36.388,14.184,38.593,39.288,11.493,29.427,32.864,11.979,30.173,30.954,13.038,38.055,35.954,13.125,30.26,40.815,12.066,32.014,36.579,11.475,39.131,36.84,28.038,43.819,51.25,55.503,28.888,26.649,106.595,106.595,103.085,39.348,104.962,40.494
33.246,33.246,33.246,19.618,49.861,29.895,33.333,33.333,33.333,13.628,26.892,33.003,11.649,37.274,40.208,12.673,29.131,26.979,11.475,31.562,36.44,14.357,38.697,39.34,11.562,29.444,32.864,12.066,30.121,30.972,13.159,38.159,35.85,13.194,30.381,40.746,12.118,32.048,36.614,11.475,39.114,36.875,28.072,43.819,51.215,55.503,28.836,26.632,106.595,106.595,103.114,39.348,104.976,40.509
33.246,33.246,33.246,19.566,49.93,29.809,33.333,33.333,33.333,13.524,26.77,32.777,11.753,37.1,39.861,12.621,29.097,26.822,11.423,31.51,36.388,14.323,38.715,39.444,11.545,29.357,32.829,12.048,30.104,30.972,13.142,38.211,35.902,13.246,30.399,40.763,12.17,32.048,36.684,11.51,39.131,36.857,28.072,43.888,51.197,55.503,28.819,26.614,106.595,106.595,103.143,39.348,104.99,40.509
33.246,33.246,33.246,19.461,49.878,29.895,33.333,33.333,33.333,13.489,26.805,32.743,11.718,37.065,39.809,12.586,29.166,26.822,11.389,31.51,36.354,14.323,38.75,39.444,11.562,29.375,32.829,12.083,30.121,31.041,13.159,38.229,35.885,13.298,30.382,40.798,12.187,32.083,36.666,11.562,39.114,36.875,28.107,43.923,51.163,55.468,28.802,26.614,106.595,106.595,103.171,39.348,105.005,40.509
33.246,33.246,33.246,19.479,49.895,29.861,33.333,33.333,33.333,13.541,26.753,32.777,11.753,37.048,39.809,12.586,29.132,26.77,11.458,31.545,36.388,14.392,38.75,39.409,11.614,29.357,32.864,12.204,30.104,30.989,13.159,38.194,35.868,13.316,30.347,40.798,12.152,32.048,36.649,11.545,39.131,36.857,28.003,44.045,51.215,55.52,28.802,26.666,106.595,106.595,103.2,39.348,105.019,40.509
33.246,33.246,33.246,19.409,49.878,29.982,33.333,33.333,33.333,13.42,26.805,32.691,11.666,37.013,39.722,12.5,29.253,26.822,11.389,31.597,36.371,14.34,38.645,39.305,11.736,29.756,33.003,12.083,30.052,30.972,12.916,38.35,35.729,13.229,30.416,40.833,12.152,32.239,36.631,11.441,39.097,36.909,28.09,44.045,51.163,55.572,28.854,26.718,106.595,106.595,103.229,39.348,105.019,40.509
33.246,33.246,33.246,19.496,49.861,30.017,33.333,33.333,33.333,13.402,26.701,32.586,11.718,36.892,39.809,12.482,29.236,26.718,11.354,31.458,36.25,14.184,38.472,39.288,11.666,29.791,32.951,11.961,30.139,30.885,12.864,38.177,35.833,13.159,30.312,40.833,12.135,32.222,36.597,11.423,39.079,36.84,28.107,43.94,51.267,55.572,28.906,26.805,106.595,106.595,103.229,39.348,105.019,40.494
33.246,33.246,33.246,19.444,49.791,30.052,33.333,33.333,33.333,13.437,26.77,32.76,11.51,37.013,40.173,12.482,29.27,26.84,11.302,31.475,36.267,14.079,38.489,39.131,11.649,29.861,33.055,11.909,30.173,30.902,12.777,38.159,35.763,13.125,30.347,40.902,12.066,32.291,36.562,11.354,39.097,36.753,27.951,43.993,51.25,55.642,28.941,26.805,106.595,106.595,103.229,39.348,105.019,40.494
33.246,33.246,33.246,19.427,49.826,30.121,33.333,33.333,33.333,13.42,26.718,32.76,11.51,37.013,40.225,12.465,29.253,26.84,11.284,31.475,36.25,14.097,38.489,39.149,11.632,29.843,33.055,11.892,30.173,30.885,12.812,38.177,35.781,13.142,30.364,40.868,12.118,32.291,36.562,11.302,39.097,36.77,27.899,43.975,51.232,55.659,28.975,26.84,106.595,106.595,103.229,39.348,105.005,40.494
33.246,33.246,33.246,19.409,49.809,30.104,33.333,33.333,33.333,13.35,26.753,32.812,11.527,37.1,40.208,12.465,29.184,26.892,11.232,31.441,36.284,14.079,38.559,39.201,11.632,29.826,33.072,11.84,30.191,30.937,12.795,38.263,35.815,13.177,30.382,40.885,12.152,32.395,36.579,11.354,39.114,36.788,27.916,43.923,51.145,55.625,28.958,26.823,106.595,106.595,103.229,39.348,104.99,40.494
33.246,33.246,33.246,19.357,49.791,30.086,33.333,33.333,33.333,13.402,26.753,32.812,11.545,36.996,40.295,12.482,29.132,26.805,11.25,31.354,36.232,14.132,38.489,39.218,11.632,29.791,33.02,11.857,30.121,30.92,12.847,38.142,35.833,13.159,30.364,40.833,12.135,32.395,36.562,11.371,39.114,36.84,27.934,43.94,51.284,55.538,28.888,26.84,106.595,106.595,103.229,39.348,104.976,40.494
33.246,33.246,33.246,19.253,49.791,30.069,33.333,33.333,33.333,13.298,26.823,32.795,11.493,37.013,40.225,12.465,29.166,26.84,11.232,31.423,36.25,14.114,38.524,39.184,11.632,29.826,33.055,11.892,30.156,30.937,12.812,38.194,35.781,13.159,30.416,40.85,12.135,32.43,36.545,11.354,39.131,36.822,27.882,43.906,51.18,55.538,28.836,26.823,106.595,106.595,103.229,39.348,104.976,40.509
33.246,33.246,33.246,19.288,49.791,30.086,33.333,33.333,33.333,13.385,26.788,32.656,11.58,36.857,40.26,12.517,29.184,26.736,11.336,31.354,36.145,14.236,38.368,39.201,11.666,29.878,32.951,11.927,30.138,30.833,12.916,38.107,35.815,13.177,30.451,40.763,12.187,32.43,36.51,11.441,39.097,36.857,28.02,43.819,51.284,55.451,28.871,26.909,106.595,106.595,103.229,39.348,104.976,40.523
33.246,33.246,33.246,19.236,49.704,29.965,33.333,33.333,33.333,13.35,26.84,32.638,11.527,36.857,40.208,12.482,29.166,26.736,11.284,31.388,36.128,14.149,38.368,39.201,11.632,29.895,32.986,11.875,30.156,30.816,12.812,38.09,35.781,13.107,30.434,40.85,12.118,32.43,36.527,11.406,39.114,36.822,28.055,43.767,51.406,55.486,28.871,26.927,106.595,106.595,103.229,39.348,104.99,40.523
33.246,33.246,33.246,19.166,49.739,30.104,33.333,33.333,33.333,13.316,26.875,32.569,11.475,36.753,40.208,12.43,29.305,26.701,11.25,31.441,36.059,14.062,38.298,39.114,11.58,29.948,32.986,11.77,30.243,30.798,12.725,38.055,35.763,13.055,30.468,40.868,12.066,32.395,36.545,11.302,39.062,36.753,27.986,43.68,51.354,55.52,28.871,26.961,106.595,106.595,103.229,39.348,105.005,40.523
33.246,33.246,33.246,19.166,49.722,30.208,33.333,33.333,33.333,13.333,26.944,32.638,11.579,36.892,40.19,12.395,29.496,26.805,11.319,31.684,36.128,14.166,38.454,38.993,11.701,29.982,33.003,11.805,30.243,30.798,12.812,38.125,35.659,13.211,30.434,40.729,12.1,32.482,36.562,11.336,39.062,36.614,27.899,43.576,51.232,55.538,28.923,26.979,106.595,106.595,103.229,39.348,105.033,40.523
33.246,33.246,33.246,19.097,49.67,30.295,33.333,33.333,33.333,13.35,26.909,32.673,11.545,36.944,40.208,12.395,29.496,26.823,11.284,31.666,36.163,14.149,38.472,38.993,11.701,29.93,32.986,11.788,30.208,30.85,12.864,38.072,35.729,13.229,30.399,40.746,12.118,32.43,36.597,11.354,39.079,36.597,27.916,43.697,51.354,55.538,28.958,27.014,106.595,106.595,103.229,39.348,105.033,40.509
33.246,33.246,33.246,19.114,49.635,30.26,33.333,33.333,33.333,13.333,26.927,32.795,11.562,37.031,40.19,12.395,29.461,26.892,11.232,31.77,36.215,14.114,38.611,38.993,11.701,29.878,33.003,11.805,30.26,30.902,12.795,38.125,35.694,13.264,30.364,40.746,12.1,32.465,36.597,11.336,39.097,36.579,27.934,43.663,51.458,55.555,28.941,26.996,106.595,106.595,103.229,39.348,105.033,40.494
33.246,33.246,33.246,19.097,49.635,30.243,33.333,33.333,33.333,13.402,26.944,32.882,11.632,37.118,40.173,12.482,29.514,26.979,11.319,31.823,36.267,14.201,38.663,38.94,11.753,29.895,33.055,11.892,30.329,30.937,12.882,38.194,35.642,13.333,30.416,40.746,12.135,32.552,36.597,11.371,39.097,36.562,27.829,43.68,51.319,55.555,28.923,26.979,106.595,106.595,103.229,39.348,105.019,40.494
33.246,33.246,33.246,19.079,49.548,30.225,33.333,33.333,33.333,13.472,26.944,32.934,11.684,37.187,40.173,12.534,29.496,27.014,11.354,31.805,36.25,14.236,38.611,38.958,11.753,29.913,33.02,11.996,30.26,30.85,12.968,38.142,35.625,13.333,30.434,40.694,12.205,32.552,36.51,11.423,39.062,36.614,27.899,43.663,51.493,55.538,28.958,27.014,106.595,106.595,103.229,39.348,105.019,40.494
33.246,33.246,33.246,19.079,49.479,30.104,33.333,33.333,33.333,13.541,26.944,33.038,11.666,37.274,40.121,12.673,29.27,27.066,11.354,31.666,36.302,14.166,38.559,39.045,11.684,29.913,33.09,11.979,30.312,30.92,12.934,38.194,35.659,13.142,30.52,40.92,12.152,32.552,36.493,11.388,39.045,36.701,27.882,43.732,51.631,55.572,28.975,26.961,106.595,106.595,103.229,39.348,105.005,40.494
33.246,33.246,33.246,19.079,49.427,29.982,33.333,33.333,33.333,13.559,26.979,33.038,11.632,37.204,40.121,12.656,29.288,27.066,11.319,31.632,36.232,14.097,38.454,39.079,11.649,29.93,33.09,11.857,30.277,30.816,12.777,38.194,35.642,13.055,30.52,40.885,12.031,32.534,36.406,11.354,38.975,36.805,27.916,43.506,51.579,55.572,28.975,26.979,106.595,106.595,103.229,39.348,105.005,40.494
33.246,33.246,33.246,19.01,49.427,30.017,33.333,33.333,33.333,13.524,27.014,33.02,11.597,37.239,40.104,12.621,29.305,27.066,11.319,31.579,36.25,14.097,38.437,39.079,11.632,29.93,33.107,11.84,30.225,30.816,12.83,38.194,35.659,13.073,30.52,40.954,12.066,32.517,36.423,11.354,38.958,36.822,27.795,43.611,51.371,55.607,28.975,26.909,106.595,106.595,103.229,39.348,105.005,40.494
33.246,33.246,33.246,19.045,49.479,30.208,33.333,33.333,33.333,13.437,27.031,32.916,11.545,37.17,40.121,12.586,29.357,26.979,11.25,31.579,36.197,14.027,38.402,39.062,11.597,30,33.055,11.805,30.208,30.781,12.795,38.125,35.659,13.038,30.555,40.92,12.066,32.5,36.354,11.336,38.94,36.788,27.829,43.524,51.423,55.59,29.01,26.961,106.595,106.595,103.229,39.348,105.019,40.494
33.246,33.246,33.246,19.097,49.496,30.138,33.333,33.333,33.333,13.437,26.996,32.916,11.562,37.187,40.138,12.604,29.305,26.944,11.267,31.579,36.25,14.062,38.489,39.114,11.614,29.965,33.09,11.805,30.191,30.816,12.812,38.142,35.694,13.073,30.52,40.92,12.048,32.465,36.388,11.354,38.975,36.822,27.829,43.524,51.354,55.59,29.027,26.909,106.595,106.595,103.229,39.348,105.019,40.509
33.246,33.246,33.246,19.08,49.531,30.069,33.333,33.333,33.333,13.368,26.944,32.864,11.493,37.135,40.121,12.5,29.322,26.909,11.215,31.579,36.232,13.993,38.506,39.114,11.545,29.93,33.09,11.788,30.208,30.781,12.708,38.107,35.729,13.073,30.503,40.902,12.013,32.448,36.388,11.319,38.975,36.805,27.812,43.524,51.319,55.59,29.027,26.909,106.595,106.595,103.229,39.348,105.019,40.509
33.246,33.246,33.246,19.166,49.6,30.139,33.333,33.333,33.333,13.385,26.857,32.83,11.579,37.1,40.138,12.517,29.288,26.857,11.302,31.545,36.25,14.097,38.506,39.097,11.579,29.93,33.09,11.927,30.208,30.816,12.847,38.055,35.711,13.142,30.503,40.92,12.1,32.448,36.371,11.371,38.958,36.805,27.777,43.68,51.336,55.572,29.045,26.875,106.595,106.595,103.229,39.348,105.019,40.509
33.246,33.246,33.246,19.149,49.6,30.139,33.333,33.333,33.333,13.35,26.822,32.795,11.527,37.065,40.121,12.517,29.27,26.875,11.284,31.51,36.284,14.062,38.489,39.131,11.562,29.913,33.107,11.892,30.191,30.85,12.76,38.02,35.694,13.055,30.486,40.902,11.979,32.413,36.371,11.319,39.01,36.84,27.795,43.576,51.44,55.59,29.01,26.84,106.595,106.595,103.214,39.348,105.019,40.509
33.246,33.246,33.246,19.201,49.583,29.913,33.333,33.333,33.333,13.368,26.77,32.812,11.51,37.048,40.121,12.465,29.184,26.875,11.284,31.388,36.319,14.079,38.489,39.166,11.545,29.843,33.125,11.788,30.225,30.833,12.743,38.038,35.729,13.003,30.503,40.885,11.909,32.395,36.371,11.319,39.01,36.857,27.743,43.524,51.25,55.572,29.027,26.822,106.595,106.595,103.214,39.348,105.019,40.509
33.246,33.246,33.246,19.218,49.565,29.982,33.333,33.333,33.333,13.333,26.805,32.812,11.441,37.048,40.138,12.447,29.218,26.909,11.25,31.423,36.302,14.045,38.489,39.149,11.545,29.861,33.09,11.753,30.26,30.868,12.708,38.055,35.746,13.02,30.486,40.85,11.909,32.413,36.354,11.319,39.01,36.857,27.777,43.506,51.336,55.538,28.975,26.875,106.595,106.595,103.214,39.348,105.019,40.494
33.246,33.246,33.246,19.218,49.565,30,33.333,33.333,33.333,13.454,26.927,32.881,11.666,37.187,40.243,12.413,29.34,27.031,11.406,31.857,36.319,14.149,38.489,38.767,11.684,29.982,33.09,11.753,30.208,30.85,12.725,38.038,35.694,13.073,30.538,40.833,11.927,32.465,36.319,11.319,39.062,36.822,27.864,43.454,51.701,55.555,29.027,26.875,106.595,106.595,103.2,39.348,105.019,40.494
33.246,33.246,33.246,19.132,49.583,30.173,33.333,33.333,33.333,13.472,26.909,32.795,11.666,37.118,40.277,12.43,29.392,26.979,11.406,31.805,36.267,14.166,38.437,38.784,11.701,30.017,33.02,11.788,30.191,30.798,12.725,38.003,35.711,13.055,30.52,40.763,11.961,32.447,36.319,11.336,39.045,36.788,27.829,43.385,51.545,55.555,29.01,26.927,106.595,106.595,103.186,39.348,105.019,40.494
33.246,33.246,33.246,19.079,49.565,30.138,33.333,33.333,33.333,13.454,26.927,32.812,11.666,37.1,40.277,12.343,29.409,27.014,11.371,31.875,36.25,14.114,38.489,38.767,11.684,30.052,33.055,11.736,30.243,30.798,12.691,38.09,35.677,13.055,30.555,40.781,11.944,32.5,36.371,11.336,39.01,36.77,27.777,43.368,51.493,55.572,29.045,27.031,106.595,106.595,103.186,39.348,105.019,40.494
33.246,33.246,33.246,18.958,49.548,30.329,33.333,33.333,33.333,13.472,26.979,32.829,11.666,37.135,40.295,12.361,29.479,27.048,11.458,31.996,36.267,14.114,38.506,38.732,11.718,30.104,33.073,11.857,30.225,30.85,12.743,38.072,35.694,13.125,30.503,40.781,12.014,32.482,36.371,11.336,38.993,36.77,27.829,43.454,51.753,55.607,29.027,26.996,106.595,106.595,103.171,39.348,105.019,40.494
33.246,33.246,33.246,18.958,49.565,30.191,33.333,33.333,33.333,13.576,26.961,32.847,11.718,37.17,40.277,12.378,29.392,27.066,11.475,31.979,36.319,14.184,38.524,38.767,11.718,30.052,33.09,11.84,30.173,30.902,12.76,38.107,35.711,13.09,30.468,40.85,12.014,32.448,36.423,11.336,39.027,36.822,27.777,43.559,51.614,55.625,29.027,26.927,106.595,106.595,103.157,39.348,105.019,40.494
33.246,33.246,33.246,18.993,49.583,30.364,33.333,33.333,33.333,13.454,26.892,32.673,11.441,36.979,40.086,12.413,29.375,26.927,11.25,31.597,36.25,14.062,38.489,39.097,11.597,30.017,33.073,11.805,30.312,30.885,12.743,38.125,35.694,13.09,30.486,40.833,12.014,32.43,36.388,11.336,38.958,36.805,27.708,43.472,51.302,55.59,28.993,26.996,106.595,106.595,103.157,39.348,105.019,40.494
33.246,33.246,33.246,18.975,49.565,30.191,33.333,33.333,33.333,13.437,26.892,32.829,11.458,37.135,40.034,12.413,29.34,27.031,11.267,31.718,36.354,14.08,38.593,39.079,11.597,30.017,33.107,11.788,30.364,30.937,12.725,38.211,35.711,13.107,30.52,40.92,11.996,32.5,36.423,11.284,39.027,36.788,27.691,43.524,51.319,55.607,28.958,26.944,106.595,106.595,103.157,39.348,105.019,40.494
33.246,33.246,33.246,19.062,49.583,30.312,33.333,33.333,33.333,13.437,26.961,32.795,11.475,37.17,40.017,12.482,29.392,26.927,11.319,31.736,36.302,14.097,38.541,39.062,11.666,30.069,33.038,11.875,30.382,30.868,12.864,38.107,35.711,13.177,30.555,40.85,12.118,32.482,36.302,11.319,38.993,36.753,27.777,43.559,51.475,55.59,28.993,27.013,106.595,106.595,103.157,39.348,105.019,40.48
33.246,33.246,33.246,19.132,49.583,30.225,33.333,33.333,33.333,13.472,26.875,32.829,11.527,37.135,40.052,12.517,29.305,26.892,11.25,31.666,36.284,14.149,38.524,39.131,11.649,29.982,32.986,11.823,30.329,30.85,12.829,38.107,35.763,13.142,30.52,40.833,12.1,32.465,36.319,11.336,39.01,36.788,27.76,43.559,51.319,55.572,28.923,27.031,106.595,106.595,103.157,39.334,105.019,40.466
33.246,33.246,33.246,19.062,49.565,30.364,33.333,33.333,33.333,13.385,26.909,32.829,11.51,37.083,40.017,12.482,29.375,26.875,11.25,31.684,36.215,14.062,38.506,39.079,11.632,30.034,32.986,11.857,30.382,30.781,12.777,38.038,35.694,13.142,30.59,40.815,12.083,32.5,36.284,11.302,38.975,36.701,27.708,43.541,51.336,55.607,28.941,27.066,106.595,106.595,103.157,39.334,105.005,40.451
33.246,33.246,33.246,19.062,49.583,30.243,33.333,33.333,33.333,13.368,26.822,32.899,11.562,37.1,40.138,12.5,29.27,26.788,11.354,31.597,36.267,14.132,38.506,39.149,11.666,29.965,32.934,11.927,30.277,30.833,12.864,38.038,35.763,13.159,30.52,40.763,12.152,32.448,36.302,11.371,38.975,36.753,27.743,43.628,51.371,55.572,28.906,27.083,106.595,106.595,103.157,39.334,105.005,40.437
33.246,33.246,33.246,19.097,49.565,30.312,33.333,33.333,33.333,13.35,26.892,32.76,11.51,36.996,40.138,12.5,29.305,26.736,11.319,31.58,36.215,14.114,38.524,39.131,11.649,29.948,33.003,11.927,30.295,30.85,12.882,38.02,35.711,13.177,30.503,40.763,12.17,32.448,36.302,11.406,38.94,36.753,27.708,43.68,51.423,55.59,28.958,27.1,106.595,106.595,103.157,39.334,105.005,40.423
33.246,33.246,33.246,19.01,49.513,30.26,33.333,33.333,33.333,13.385,26.875,32.847,11.493,37.065,40.138,12.517,29.288,26.788,11.319,31.562,36.232,14.149,38.472,39.131,11.632,29.913,33.02,11.927,30.26,30.816,12.829,38.003,35.729,13.125,30.503,40.746,12.118,32.448,36.284,11.406,38.888,36.788,27.691,43.576,51.232,55.555,28.906,27.135,106.595,106.595,103.143,39.32,105.005,40.423
33.246,33.246,33.246,18.767,49.531,30.156,33.333,33.333,33.333,13.454,26.961,32.812,11.493,37.065,40.069,12.586,29.392,26.788,11.371,31.58,36.215,14.218,38.454,39.079,11.666,29.913,33.055,11.996,30.26,30.816,12.864,37.986,35.677,13.142,30.52,40.781,12.1,32.413,36.284,11.423,38.888,36.805,27.743,43.576,51.319,55.538,28.923,27.1,106.595,106.595,103.128,39.334,105.005,40.423
33.246,33.246,33.246,18.732,49.513,30.034,33.333,33.333,33.333,13.42,26.944,32.812,11.527,37.135,40.069,12.621,29.375,26.823,11.371,31.545,36.25,14.236,38.42,39.062,11.649,29.93,33.073,11.979,30.243,30.816,12.847,38.003,35.659,13.125,30.538,40.815,12.066,32.448,36.284,11.406,38.871,36.822,27.743,43.489,51.215,55.538,28.941,27.083,106.595,106.595,103.114,39.32,105.019,40.423
33.246,33.246,33.246,18.732,49.479,30.156,33.333,33.333,33.333,13.42,26.961,32.76,11.51,37.1,40.052,12.621,29.409,26.84,11.354,31.562,36.18,14.201,38.333,39.062,11.649,29.982,33.055,11.961,30.208,30.746,12.795,37.916,35.677,13.09,30.538,40.833,12.014,32.43,36.319,11.354,38.888,36.857,27.743,43.489,51.145,55.572,28.888,27.031,106.595,106.595,103.1,39.305,105.019,40.423
33.246,33.246,33.246,18.732,49.479,30.139,33.333,33.333,33.333,13.437,26.961,32.812,11.562,37.118,40.069,12.604,29.409,26.857,11.371,31.527,36.128,14.201,38.263,39.079,11.632,30,33.003,11.961,30.156,30.746,12.812,37.881,35.694,13.072,30.573,40.763,11.996,32.43,36.267,11.371,38.888,36.909,27.847,43.402,51.215,55.538,28.871,27.048,106.595,106.595,103.085,39.291,105.019,40.423
33.246,33.246,33.246,18.802,49.513,30.225,33.333,33.333,33.333,13.472,26.944,32.76,11.597,37.031,40.086,12.621,29.444,26.909,11.371,31.562,36.145,14.149,38.35,39.062,11.597,30.034,33.038,11.909,30.208,30.833,12.777,37.951,35.694,13.055,30.573,40.85,12.013,32.43,36.302,11.354,38.958,36.892,27.795,43.506,51.284,55.555,28.889,26.961,106.595,106.595,103.085,39.291,105.033,40.423
33.246,33.246,33.246,19.045,49.513,30.295,33.333,33.333,33.333,13.42,26.909,32.812,11.632,37.1,40.156,12.586,29.375,26.979,11.388,31.597,36.232,14.114,38.42,39.062,11.614,30.086,33.003,11.944,30.243,30.816,12.829,38.055,35.694,13.107,30.607,40.833,12.048,32.465,36.267,11.336,38.94,36.892,27.708,43.593,51.284,55.572,28.923,27.013,106.595,106.595,103.085,39.277,105.048,40.423
33.246,33.246,33.246,19.114,49.565,30.451,33.333,33.333,33.333,13.42,26.857,32.76,11.579,37.031,40.19,12.552,29.375,26.944,11.371,31.579,36.215,14.097,38.454,39.114,11.614,30.034,32.968,11.944,30.243,30.868,12.864,38.055,35.781,13.107,30.555,40.781,12.083,32.413,36.267,11.354,38.958,36.927,27.743,43.68,51.371,55.538,28.854,27.031,106.595,106.595,103.085,39.277,105.062,40.423
33.246,33.246,33.246,19.08,49.583,30.468,33.333,33.333,33.333,13.402,26.909,32.795,11.562,37.065,40.138,12.534,29.444,26.996,11.319,31.597,36.25,14.062,38.559,39.079,11.58,30.017,33.038,11.909,30.329,30.955,12.899,38.107,35.763,13.125,30.59,40.798,12.083,32.413,36.232,11.354,38.906,36.909,27.638,43.784,51.423,55.555,28.889,27.083,106.595,106.595,103.085,39.277,105.076,40.423
33.246,33.246,33.246,19.097,49.6,30.416,33.333,33.333,33.333,13.402,26.892,32.864,11.579,37.118,40.069,12.534,29.392,27.031,11.336,31.632,36.302,14.045,38.576,38.923,11.614,29.982,32.968,11.909,30.329,30.885,12.899,38.107,35.729,13.107,30.572,40.763,12.066,32.43,36.215,11.302,38.871,36.892,27.586,43.75,51.371,55.59,28.941,27.1,106.595,106.595,103.085,39.277,105.091,40.423
33.246,33.246,33.246,19.01,49.583,30.434,33.333,33.333,33.333,13.281,26.892,32.777,11.475,36.979,40.052,12.482,29.427,26.927,11.302,31.562,36.197,14.01,38.42,38.975,11.562,30.017,32.934,11.961,30.277,30.763,12.882,38.02,35.694,13.09,30.572,40.642,12.031,32.43,36.145,11.267,38.784,36.927,27.586,43.767,51.614,55.607,28.923,27.118,106.595,106.595,103.085,39.277,105.091,40.423
33.246,33.246,33.246,19.01,49.6,30.381,33.333,33.333,33.333,13.281,26.84,32.777,11.475,36.961,40.086,12.465,29.34,26.857,11.302,31.441,36.145,13.975,38.35,39.062,11.562,29.948,32.882,11.892,30.191,30.781,12.847,37.934,35.746,13.038,30.503,40.607,12.014,32.343,36.197,11.267,38.784,37.031,27.673,43.663,51.614,55.555,28.819,27.135,106.595,106.595,103.085,39.277,105.091,40.423
33.246,33.246,33.246,19.01,49.583,30.434,33.333,33.333,33.333,13.246,26.875,32.795,11.475,36.944,40.086,12.43,29.34,26.857,11.284,31.458,36.163,13.958,38.368,39.045,11.579,29.93,32.864,11.875,30.191,30.781,12.864,37.986,35.711,13.055,30.468,40.625,12.048,32.309,36.232,11.336,38.767,37.118,27.656,43.715,51.597,55.555,28.784,27.135,106.595,106.595,103.085,39.277,105.105,40.437
33.246,33.246,33.246,19.062,49.6,30.329,33.333,33.333,33.333,13.316,26.805,32.812,11.527,36.927,40.138,12.448,29.27,26.84,11.354,31.458,36.145,14.027,38.333,39.045,11.649,29.895,32.829,11.892,30.138,30.711,12.882,37.951,35.711,13.055,30.451,40.625,12.066,32.309,36.197,11.371,38.767,37.135,27.743,43.541,51.579,55.503,28.75,27.187,106.595,106.595,103.085,39.277,105.119,40.451
33.246,33.246,33.246,19.01,49.583,30.451,33.333,33.333,33.333,13.316,26.788,32.76,11.493,36.909,40.208,12.448,29.288,26.77,11.354,31.423,36.197,14.027,38.368,39.218,11.666,29.861,32.882,11.927,30.121,30.816,12.899,38.003,35.781,13.055,30.416,40.694,12.118,32.187,36.267,11.423,38.784,37.204,27.708,43.715,51.527,55.486,28.663,27.135,106.595,106.595,103.085,39.277,105.119,40.451
33.246,33.246,33.246,19.08,49.635,30.381,33.333,33.333,33.333,13.437,26.736,32.812,11.597,37.013,40.277,12.534,29.201,26.788,11.441,31.406,36.25,14.132,38.454,39.166,11.77,29.809,32.899,11.944,30.139,30.868,12.968,38.09,35.763,13.125,30.399,40.729,12.152,32.152,36.336,11.441,38.871,37.239,27.691,43.732,51.267,55.486,28.663,27.135,106.595,106.595,103.085,39.277,105.119,40.451
33.246,33.246,33.246,19.027,49.6,30.416,33.333,33.333,33.333,13.385,26.77,32.83,11.545,37.013,40.243,12.517,29.236,26.788,11.388,31.458,36.215,14.08,38.472,39.131,11.736,29.826,32.951,11.909,30.139,30.85,12.899,38.072,35.763,13.107,30.399,40.763,12.152,32.204,36.302,11.423,38.854,37.222,27.621,43.836,51.284,55.52,28.698,27.1,106.595,106.595,103.085,39.277,105.134,40.451
33.246,33.246,33.246,19.01,49.618,30.347,33.333,33.333,33.333,13.472,26.701,32.795,11.562,37.013,40.243,12.569,29.236,26.736,11.441,31.423,36.215,14.132,38.437,39.166,11.77,29.826,32.968,11.979,30.104,30.85,12.934,38.055,35.815,13.159,30.399,40.729,12.17,32.204,36.267,11.406,38.854,37.222,27.708,43.802,51.475,55.538,28.68,27.1,106.595,106.595,103.085,39.277,105.134,40.437
33.246,33.246,33.246,18.923,49.583,30.399,33.333,33.333,33.333,13.368,26.701,32.795,11.475,37.031,40.243,12.517,29.201,26.77,11.371,31.406,36.267,14.045,38.489,39.166,11.718,29.791,32.968,11.909,30.069,30.937,12.847,38.142,35.833,13.194,30.329,40.746,12.17,32.17,36.319,11.423,38.906,37.256,27.673,43.94,51.423,55.538,28.68,26.996,106.595,106.595,103.085,39.277,105.134,40.423
33.246,33.246,33.246,18.941,49.565,30.347,33.333,33.333,33.333,13.402,26.718,32.795,11.458,36.961,40.312,12.534,29.218,26.805,11.336,31.371,36.215,13.958,38.472,39.34,11.684,29.843,32.934,11.875,30.034,30.92,12.864,38.229,35.781,13.229,30.468,40.677,12.204,32.257,36.25,11.388,38.906,37.222,27.812,43.802,51.597,55.503,28.663,27.031,106.595,106.595,103.085,39.277,105.148,40.423
33.246,33.246,33.246,18.941,49.513,30.277,33.333,33.333,33.333,13.437,26.718,32.812,11.51,36.961,40.26,12.517,29.218,26.805,11.336,31.371,36.215,13.975,38.489,39.34,11.666,29.843,32.916,11.857,30,30.937,12.864,38.159,35.833,13.194,30.434,40.711,12.204,32.257,36.25,11.406,38.871,37.222,27.777,43.802,51.545,55.503,28.645,27.013,106.595,106.595,103.085,39.277,105.162,40.423
33.246,33.246,33.246,18.923,49.513,30.277,33.333,33.333,33.333,13.454,26.718,32.829,11.51,36.979,40.243,12.517,29.218,26.805,11.319,31.371,36.232,13.993,38.472,39.357,11.632,29.843,32.899,11.857,30.017,30.885,12.882,38.159,35.85,13.211,30.434,40.694,12.187,32.239,36.25,11.406,38.888,37.187,27.777,43.767,51.493,55.52,28.663,27.031,106.595,106.595,103.085,39.277,105.162,40.423
